Date,Adj Close
2021-04-09,58760.0
2021-04-12,60545.0
2021-04-13,63685.0
2021-04-14,62400.0
2021-04-15,63840.0
2021-04-16,61980.0
2021-04-19,56045.0
2021-04-20,56715.0
2021-04-21,55610.0
2021-04-22,52860.0
2021-04-23,50845.0
2021-04-26,54070.0
2021-04-27,54790.0
2021-04-28,55410.0
2021-04-29,52900.0
2021-04-30,56127.48828125
2021-05-03,57765.0
2021-05-04,54515.0
2021-05-05,57295.0
2021-05-06,56180.0
2021-05-07,57760.0
2021-05-10,55705.0
2021-05-11,56805.0
2021-05-12,54445.0
2021-05-13,48365.0
2021-05-14,50190.0
2021-05-17,44060.0
2021-05-18,43150.0
2021-05-19,39340.0
2021-05-20,40320.0
2021-05-21,36085.0
2021-05-24,39750.0
2021-05-25,37330.0
2021-05-26,38545.0
2021-05-27,38845.0
2021-05-28,36841.3515625
2021-06-01,35990.0
2021-06-02,38040.0
2021-06-03,38715.0
2021-06-04,36955.0
2021-06-07,35645.0
2021-06-08,32910.0
2021-06-09,36375.0
2021-06-10,36690.0
2021-06-11,37325.0
2021-06-14,39710.0
2021-06-15,39995.0
2021-06-16,38565.0
2021-06-17,37665.0
2021-06-18,35285.0
2021-06-21,32560.0
2021-06-22,32480.0
2021-06-23,32900.0
2021-06-24,34805.0
2021-06-25,33079.3984375
2021-06-28,34525.0
2021-06-29,36430.0
2021-06-30,34725.0
2021-07-01,33030.0
2021-07-02,33285.0
2021-07-06,33975.0
2021-07-07,34700.0
2021-07-08,32960.0
2021-07-09,33455.0
2021-07-12,32760.0
2021-07-13,32215.0
2021-07-14,32740.0
2021-07-15,31410.0
2021-07-16,31925.0
2021-07-19,30690.0
2021-07-20,29715.0
2021-07-21,31620.0
2021-07-22,32415.0
2021-07-23,32270.0
2021-07-26,39480.0
2021-07-27,37890.0
2021-07-28,40370.0
2021-07-29,39675.0
2021-07-30,39020.921875
2021-08-02,39180.0
2021-08-03,37965.0
2021-08-04,39840.0
2021-08-05,40755.0
2021-08-06,42970.0
2021-08-09,46045.0
2021-08-10,45495.0
2021-08-11,46455.0
2021-08-12,44360.0
2021-08-13,46505.0
2021-08-16,46095.0
2021-08-17,45520.0
2021-08-18,44855.0
2021-08-19,46700.0
2021-08-20,48730.0
2021-08-23,49280.0
2021-08-24,48210.0
2021-08-25,48705.0
2021-08-26,46940.0
2021-08-27,47952.01953125
2021-08-30,48765.0
2021-08-31,47390.0
2021-09-01,48320.0
2021-09-02,49375.0
2021-09-03,50710.0
2021-09-07,46780.0
2021-09-08,46520.0
2021-09-09,46645.0
2021-09-10,45675.0
2021-09-13,44815.0
2021-09-14,46515.0
2021-09-15,48190.0
2021-09-16,47495.0
2021-09-17,47490.0
2021-09-20,43780.0
2021-09-21,42030.0
2021-09-22,43385.0
2021-09-23,44785.0
2021-09-24,42359.41015625
2021-09-27,43150.0
2021-09-28,41600.0
2021-09-29,41155.0
2021-09-30,43615.0
2021-10-01,48390.0
2021-10-04,49855.0
2021-10-05,51630.0
2021-10-06,55700.0
2021-10-07,54470.0
2021-10-08,55180.0
2021-10-11,57990.0
2021-10-12,55815.0
2021-10-13,57750.0
2021-10-14,58195.0
2021-10-15,62075.0
2021-10-18,61650.0
2021-10-19,64660.0
2021-10-20,66665.0
2021-10-21,62910.0
2021-10-22,61080.0
2021-10-25,62725.0
2021-10-26,61975.0
2021-10-27,59065.0
2021-10-28,61335.0
2021-10-29,61149.26171875
2021-11-01,61615.0
2021-11-02,64015.0
2021-11-03,63065.0
2021-11-04,61360.0
2021-11-05,61380.0
2021-11-08,66485.0
2021-11-09,67625.0
2021-11-10,66075.0
2021-11-11,65055.0
2021-11-12,64235.0
2021-11-15,63910.0
2021-11-16,59730.0
2021-11-17,60485.0
2021-11-18,58015.0
2021-11-19,57900.0
2021-11-22,55815.0
2021-11-23,57855.0
2021-11-24,57415.0
2021-11-26,54465.6484375
2021-11-29,58470.0
2021-11-30,57780.0
2021-12-01,56990.0
2021-12-02,57175.0
2021-12-03,53545.0
2021-12-06,48960.0
2021-12-07,50600.0
2021-12-08,50925.0
2021-12-09,47675.0
2021-12-10,48490.0
2021-12-13,46595.0
2021-12-14,47870.0
2021-12-15,49350.0
2021-12-16,48010.0
2021-12-17,46250.0
2021-12-20,47060.0
2021-12-21,48685.0
2021-12-22,49045.0
2021-12-23,51060.0
2021-12-27,51275.0
2021-12-28,47755.0
2021-12-29,47370.0
2021-12-30,47170.0
2021-12-31,47977.03125
2022-01-03,45865.0
2022-01-04,46305.0
2022-01-05,43830.0
2022-01-06,43215.0
2022-01-07,41870.0
2022-01-10,41745.0
2022-01-11,42805.0
2022-01-12,43825.0
2022-01-13,42675.0
2022-01-14,43120.0
2022-01-18,41665.0
2022-01-19,41575.0
2022-01-20,42675.0
2022-01-21,38180.0
2022-01-24,37220.0
2022-01-25,36855.0
2022-01-26,37060.0
2022-01-27,35565.0
2022-01-28,37075.890625
2022-01-31,38485.0
2022-02-01,38585.0
2022-02-02,37535.0
2022-02-03,36265.0
2022-02-04,40640.0
2022-02-07,44235.0
2022-02-08,44340.0
2022-02-09,44855.0
2022-02-10,44180.0
2022-02-11,42390.0
2022-02-14,42205.0
2022-02-15,44215.0
2022-02-16,44175.0
2022-02-17,40900.0
2022-02-18,39945.0
2022-02-22,37915.0
2022-02-23,37660.0
2022-02-24,38360.0
2022-02-25,39202.08984375
2022-02-28,42000.0
2022-03-01,44240.0
2022-03-02,43925.0
2022-03-03,42080.0
2022-03-04,39545.0
2022-03-07,37540.0
2022-03-08,38505.0
2022-03-09,41920.0
2022-03-10,39630.0
2022-03-11,38325.0
2022-03-14,38830.0
2022-03-15,39760.0
2022-03-16,40920.0
2022-03-17,40885.0
2022-03-18,42095.0
2022-03-21,41220.0
2022-03-22,42390.0
2022-03-23,42250.0
2022-03-24,43965.0
2022-03-25,44504.0
2022-03-28,48190.0
2022-03-29,47930.0
2022-03-30,47240.0
2022-03-31,45735.0
2022-04-01,46550.0
2022-04-04,46085.0
2022-04-05,46140.0
2022-04-06,43775.0
2022-04-07,43380.0
2022-04-08,42715.0
2022-04-11,39955.0
2022-04-12,39290.0
2022-04-13,41120.0
2022-04-14,39825.0
2022-04-18,40700.0
2022-04-19,41520.0
2022-04-20,41235.0
2022-04-21,41245.0
2022-04-22,39455.0
2022-04-25,40210.0
2022-04-26,38220.0
2022-04-27,38900.0
2022-04-28,39920.0
2022-04-29,38997.33984375
2022-05-02,38540.0
2022-05-03,37635.0
2022-05-04,39900.0
2022-05-05,36270.0
2022-05-06,35925.0
2022-05-09,30930.0
2022-05-10,31280.0
2022-05-11,29195.0
2022-05-12,28585.0
2022-05-13,30035.0
2022-05-16,29505.0
2022-05-17,30000.0
2022-05-18,29185.0
2022-05-19,29945.0
2022-05-20,29260.0
2022-05-23,29015.0
2022-05-24,29305.0
2022-05-25,29535.0
2022-05-26,29315.0
2022-05-27,29042.23046875
2022-05-31,31650.0
2022-06-01,30035.0
2022-06-02,30290.0
2022-06-03,29535.0
2022-06-06,31490.0
2022-06-07,31045.0
2022-06-08,30080.0
2022-06-09,29945.0
2022-06-10,28920.0
2022-06-13,23110.0
2022-06-14,22125.0
2022-06-15,21625.0
2022-06-16,20790.0
2022-06-17,20470.0
2022-06-21,20860.0
2022-06-22,20105.0
2022-06-23,20900.0
2022-06-24,21206.900390625
2022-06-27,20800.0
2022-06-28,20175.0
2022-06-29,20185.0
2022-06-30,18760.0
