Date,Adj Close
2026-03-02,69480.0
2026-03-03,68465.0
2026-03-04,73445.0
2026-03-05,71530.0
2026-03-06,68295.0
2026-03-09,69205.0
2026-03-10,70195.0
2026-03-11,70825.0
2026-03-12,70645.0
2026-03-13,71325.0
2026-03-16,74120.0
2026-03-17,74685.0
2026-03-18,71115.0
2026-03-19,70360.0
2026-03-20,70220.0
2026-03-23,70735.0
2026-03-24,69355.0
2026-03-25,70860.0
2026-03-26,68490.0
2026-03-27,66233.0
2026-03-30,66675.0
2026-03-31,68035.0
2026-04-01,68340.0
2026-04-02,67180.0
2026-04-06,69945.0
2026-04-07,69170.0
2026-04-08,71475.0
2026-04-09,72290.0
2026-04-10,73485.0
2026-04-13,73505.0
2026-04-14,75715.0
